Date,Open,High,Low,Close,Volume,OpenInt
2011-01-12 00:00:00,37.014920000000004,38.034614000000005,36.926546,38.034614000000005,3394123,0
2011-01-13 00:00:00,37.973433,38.027815999999994,37.443191,37.742302,3130246,0
2011-01-14 00:00:00,37.456787,37.837472999999996,37.021718,37.660726000000004,2794202,0
2011-01-17 00:00:00,37.830675,37.987029,37.436393,37.592746999999996,1707941,0
2011-01-18 00:00:00,37.871463,38.204563,37.701514,38.204563,2904870,0
2011-01-19 00:00:00,38.299735,38.666825,37.191666999999995,37.796686,5233387,0
2011-01-20 00:00:00,37.674322,37.925847,36.892556,36.987728000000004,3625987,0
2011-01-21 00:00:00,37.001324,37.157677,36.783789,37.021718,4594518,0
2011-01-24 00:00:00,36.872162,37.035313,36.729405,36.824577000000005,2520235,0
2011-01-25 00:00:00,36.824577000000005,37.198465,36.770193,37.048909,2866791,0
2011-01-26 00:00:00,37.286838,37.776292,37.273241999999996,37.477181,3094792,0
2011-01-27 00:00:00,37.103293,37.422796999999996,36.824577000000005,37.055707,2775542,0
2011-01-28 00:00:00,37.035313,37.171273,36.409901,36.409901,3207433,0
2011-01-31 00:00:00,36.44389,36.899353999999995,36.137982,36.61384,2766122,0
2011-02-01 00:00:00,36.756597,37.042111,36.464284,36.831374,3871455,0
2011-02-03 00:00:00,36.709011,37.116889,36.709011,36.817778999999994,2904187,0
2011-02-04 00:00:00,36.776990999999995,37.286838,36.722607,37.286838,2512938,0
2011-02-07 00:00:00,37.24605,37.531565,36.933344,37.048909,2352895,0
2011-02-08 00:00:00,36.817778999999994,37.844271,36.804183,37.796686,3401112,0
2011-02-09 00:00:00,37.708312,37.973433,37.402404,37.592746999999996,1876040,0
2011-02-10 00:00:00,37.504373,37.932645,37.320828000000006,37.864665,2291643,0
2011-02-11 00:00:00,37.830675,38.027815999999994,37.626736,37.78309,2425560,0
2011-02-14 00:00:00,38.122988,38.204563,37.844271,38.021018,1961000,0
2011-02-15 00:00:00,38.01422,38.258947,37.864665,38.068604,1843616,0
2011-02-16 00:00:00,38.0822,38.653228999999996,38.027815999999994,38.347321,2398657,0
2011-02-17 00:00:00,38.326927000000005,38.462886,37.987029,38.462886,2148908,0
2011-02-18 00:00:00,38.571653999999995,38.870764,38.442492,38.870764,2960249,0
2011-02-21 00:00:00,38.761996999999994,38.81638,37.939443,38.021018,1984545,0
2011-02-22 00:00:00,37.993827,38.095796,37.266444,37.592746999999996,3076029,0
2011-02-23 00:00:00,37.599545,37.891857,37.314029999999995,37.456787,2290818,0
2011-02-24 00:00:00,37.191666999999995,37.980230999999996,37.055707,37.388808000000004,2562654,0
2011-02-25 00:00:00,37.585949,37.667524,37.212061,37.252848,2436090,0
2011-02-28 00:00:00,37.116889,38.245351,36.865364,38.190967,3578769,0
2011-03-01 00:00:00,38.333725,38.510472,37.687917999999996,37.857867,3311409,0
2011-03-02 00:00:00,37.558757,38.299735,37.558757,37.993827,2539617,0
2011-03-03 00:00:00,38.374513,39.135884999999995,38.258947,38.836774,3309891,0
2011-03-04 00:00:00,38.88436,39.217459999999996,38.360917,38.496876,2318213,0
2011-03-07 00:00:00,38.544462,39.027117,38.15018,38.340523,1801285,0
2011-03-08 00:00:00,38.530865999999996,38.646431,37.715109999999996,38.190967,2124124,0
2011-03-09 00:00:00,38.021018,38.585249,37.857867,38.000624,2233080,0
2011-03-10 00:00:00,37.619938,37.898655,37.184869,37.517969,2730253,0
2011-03-11 00:00:00,37.28004,37.463584999999995,36.953738,37.144081,2673862,0
2011-03-14 00:00:00,37.327626,37.728706,36.84497,36.953738,2700433,0
2011-03-15 00:00:00,36.430295,36.634234,34.785187,35.641731,7234479,0
2011-03-16 00:00:00,35.974831,36.029215,34.540459999999996,34.785187,4760057,0
2011-03-17 00:00:00,34.961934,35.648528999999996,34.336521000000005,35.600943,4567000,0
2011-03-18 00:00:00,35.621337,36.321527,35.295034,35.342620000000004,8081257,0
2011-03-21 00:00:00,35.67572,36.348719,35.485377,36.185567999999996,3867790,0
2011-03-22 00:00:00,36.029215,36.389507,35.927245,36.11079,2028259,0
2011-03-23 00:00:00,36.097194,36.294335,35.519366999999995,35.934043,2770321,0
2011-03-24 00:00:00,35.893254999999996,36.539062,35.804882,36.44389,2177251,0
2011-03-25 00:00:00,36.471082,36.627435999999996,36.015619,36.233154,1934620,0
2011-03-28 00:00:00,36.233154,36.607042,36.056406,36.083597999999995,1421329,0
2011-03-29 00:00:00,36.335122999999996,37.035313,36.063204,36.91295,3360275,0
2011-03-30 00:00:00,37.402404,37.701514,37.055707,37.110091,2765639,0
2011-03-31 00:00:00,37.341221999999995,37.592746999999996,36.974132,37.144081,2474783,0
2011-04-01 00:00:00,37.368414,38.401703999999995,37.34802,38.197765000000004,3458333,0
2011-04-04 00:00:00,38.204563,38.687219,38.156978,38.55126,2412215,0
2011-04-05 00:00:00,38.490078000000004,38.578452,36.647828999999994,37.150878999999996,7361183,0
2011-04-06 00:00:00,37.388808000000004,37.477181,37.055707,37.232454,2760849,0
2011-04-07 00:00:00,37.252848,37.375212,37.042111,37.062505,2438491,0
2011-04-08 00:00:00,37.116889,37.38201,37.021718,37.38201,1864177,0
2011-04-11 00:00:00,37.218858000000004,37.776292,37.164475,37.653928,2299483,0
2011-04-12 00:00:00,37.252848,37.606343,37.062505,37.218858000000004,2662887,0
2011-04-13 00:00:00,37.293636,37.993827,37.157677,37.864665,2524209,0
2011-04-14 00:00:00,37.687917999999996,37.878261,37.320828000000006,37.701514,1960489,0
2011-04-15 00:00:00,37.728706,37.987029,37.524767,37.796686,4017701,0
2011-04-18 00:00:00,37.048909,37.517969,36.736203,37.014920000000004,2649938,0
2011-04-19 00:00:00,37.042111,37.171273,36.607042,36.722607,2173762,0
2011-04-20 00:00:00,36.98093,38.313331,36.98093,38.313331,3211131,0
2011-04-21 00:00:00,38.85037,38.877562,38.333725,38.496876,2173947,0
2011-04-26 00:00:00,38.449290000000005,38.829976,38.265745,38.829976,1916170,0
2011-04-27 00:00:00,38.91835,39.224258,38.761996999999994,39.115491,2795318,0
2011-04-28 00:00:00,39.462187,40.05361,39.135884999999995,39.910853,20594440,0
2011-04-29 00:00:00,40.107994,40.345921999999995,39.788489,40.345921999999995,18709939,0
2011-05-02 00:00:00,41.269546999999996,41.522218,40.799299,40.799299,3183738,0
2011-05-03 00:00:00,40.708056,41.094081,40.609796,41.094081,2806412,0
2011-05-04 00:00:00,40.497496999999996,41.325696,40.167621999999994,40.279920000000004,3968371,0
2011-05-05 00:00:00,40.546628000000005,40.722094,39.914951,40.694019,3029105,0
2011-05-06 00:00:00,40.820353999999995,41.718739,40.48346,41.395882,3371145,0
2011-05-09 00:00:00,41.445013,41.494143,40.364143,40.518553000000004,3616971,0
2011-05-10 00:00:00,40.708056,41.353770000000004,40.539609000000006,41.037932,2224551,0
2011-05-11 00:00:00,41.276565000000005,41.571348,41.073025,41.171286,2781177,0
2011-05-12 00:00:00,40.890541,40.925634,40.244827,40.630851,2938614,0
2011-05-13 00:00:00,40.869485,41.416938,40.687,40.855447999999996,2421519,0
2011-05-16 00:00:00,40.694019,41.395882,40.476442,40.988802,2612591,0
2011-05-17 00:00:00,40.862466,40.869485,39.928988000000004,40.006192999999996,2897504,0
2011-05-18 00:00:00,40.525572,40.701038,40.12551,40.665945,2434416,0
2011-05-19 00:00:00,41.30464,41.374826,40.48346,40.574702,2532132,0
2011-05-20 00:00:00,40.701038,40.890541,39.606131,39.978119,12300687,0
2011-05-23 00:00:00,39.339423,39.592094,39.065697,39.170976,2430789,0
2011-05-24 00:00:00,39.402590999999994,39.879858,39.2552,39.451722,2049478,0
2011-05-25 00:00:00,38.777933000000004,39.374517,38.63756,39.128865000000005,3626131,0
2011-05-26 00:00:00,38.848119,38.953399,38.055014,38.398927,4128388,0
2011-05-27 00:00:00,38.777933000000004,39.065697,38.419983,38.79197,2294717,0
2011-05-30 00:00:00,38.953399,39.557001,38.89725,39.177995,1320284,0
2011-05-31 00:00:00,39.725448,40.322032,39.634206,39.9711,3305236,0
2011-06-01 00:00:00,40.146566,40.167621999999994,39.606131,39.725448,2474691,0
2011-06-02 00:00:00,39.142902,39.500852,38.693709000000005,38.693709000000005,1635399,0
2011-06-03 00:00:00,38.693709000000005,39.037622,38.391908,38.904268,2121746,0
2011-06-06 00:00:00,39.662279999999996,39.844765,39.367498,39.479796,3196243,0
2011-06-07 00:00:00,39.528926,39.655262,39.142902,39.332405,1988319,0
2011-06-08 00:00:00,38.988492,39.185014,38.398927,38.834082,2853148,0
2011-06-09 00:00:00,38.74284,39.40961,38.602467,39.318368,2750724,0
2011-06-10 00:00:00,39.479796,39.641225,38.890231,38.995511,2667678,0
2011-06-13 00:00:00,39.163958,39.325386,38.918306,39.107809,1387670,0
2011-06-14 00:00:00,39.402590999999994,40.160603,39.402590999999994,40.013212,2800796,0
2011-06-15 00:00:00,39.809672,39.92197,39.121846000000005,39.465759000000006,2402690,0
2011-06-16 00:00:00,39.381535,40.237808,39.10079,40.237808,3910946,0
2011-06-17 00:00:00,40.006192999999996,40.701038,39.500852,40.399237,7086850,0
2011-06-20 00:00:00,39.690355,40.48346,39.606131,40.279920000000004,2201276,0
2011-06-21 00:00:00,40.567684,40.658926,40.090416999999995,40.48346,2842073,0
2011-06-22 00:00:00,40.504515999999995,40.911597,40.286939000000004,40.729112,2232857,0
2011-06-23 00:00:00,38.798989,38.911287,37.56371,38.181349,9646266,0
2011-06-24 00:00:00,38.532281,38.876194,37.914640999999996,37.956753000000006,4180970,0
2011-06-27 00:00:00,37.935697,38.040977000000005,37.556691,37.690045,3172140,0
2011-06-28 00:00:00,37.907623,38.040977000000005,37.51458,37.823399,3022004,0
2011-06-29 00:00:00,38.1252,38.574393,37.956753000000006,38.455076,3021986,0
2011-06-30 00:00:00,38.377871,39.05166,38.377871,38.911287,2319330,0
2011-07-01 00:00:00,38.932342999999996,39.213088,38.74284,39.072715,2076810,0
2011-07-04 00:00:00,39.479796,39.92197,39.40961,39.606131,2304372,0
2011-07-05 00:00:00,39.535945,39.837746,39.465759000000006,39.662279999999996,1833741,0
2011-07-06 00:00:00,39.760540999999996,40.216752,39.704392,40.195696000000005,2486904,0
2011-07-07 00:00:00,40.497496999999996,40.827373,40.357125,40.630851,2359176,0
2011-07-08 00:00:00,40.736131,41.051969,40.258864,40.279920000000004,2751095,0
2011-07-11 00:00:00,39.311349,39.788616,39.156939,39.367498,3294888,0
2011-07-12 00:00:00,38.693709000000005,39.14992,38.047995,39.079734,3663473,0
2011-07-13 00:00:00,39.023585,39.234144,38.616505,38.890231,2591089,0
2011-07-14 00:00:00,38.890231,39.065697,38.469113,38.532281,2159005,0
2011-07-15 00:00:00,38.427001000000004,39.199051000000004,38.251536,38.953399,3943639,0
2011-07-18 00:00:00,38.412964,39.339423,38.356815000000005,39.093771000000004,2447036,0
2011-07-19 00:00:00,39.199051000000004,39.753523,39.199051000000004,39.528926,2378834,0
2011-07-20 00:00:00,39.788616,39.928988000000004,39.009547999999995,39.262219,2318611,0
2011-07-21 00:00:00,39.346441999999996,39.978119,38.974455,39.774578999999996,2102850,0
2011-07-22 00:00:00,39.9711,39.999175,39.177995,39.746503999999995,1744856,0
2011-07-25 00:00:00,39.718429,40.406255,39.346441999999996,40.251845,2191201,0
2011-07-26 00:00:00,40.427310999999996,41.157249,40.265883,40.918615,3629801,0
2011-07-27 00:00:00,41.044951,41.1011,40.244827,40.378181,2877979,0
2011-07-28 00:00:00,39.711411,40.062342,38.960417,39.900914,3880000,0
2011-07-29 00:00:00,39.381535,39.585076,39.023585,39.2552,3074444,0
2011-08-01 00:00:00,39.648243,39.781597,37.949735,37.949735,3307894,0
2011-08-02 00:00:00,37.430356,37.977809,37.212778,37.219797,3577292,0
2011-08-03 00:00:00,36.981164,37.304021,35.893276,36.609176,4973300,0
2011-08-04 00:00:00,37.093462,37.247871999999994,35.338803999999996,35.549363,4744642,0
2011-08-05 00:00:00,34.622904,35.626568,33.914021999999996,34.194767,6849386,0
2011-08-08 00:00:00,33.478867,34.482531,32.74542,32.794551,6846967,0
2011-08-09 00:00:00,32.636631,33.303401,29.534397,31.601383000000002,12458019,0
2011-08-10 00:00:00,32.233059999999995,32.559426,29.530887,29.832689000000002,10708995,0
2011-08-11 00:00:00,30.755638,31.338185,29.007998999999998,31.173246999999996,8714964,0
2011-08-12 00:00:00,31.131134999999997,32.243588,30.590701,32.02952,5338300,0
2011-08-15 00:00:00,32.380451,32.766476000000004,32.18042,32.450638,3434029,0
2011-08-16 00:00:00,32.022501,32.454147,31.257471000000002,32.454147,3703660,0
2011-08-17 00:00:00,32.320793,32.769985,31.952315000000002,32.33483,2934371,0
2011-08-18 00:00:00,31.832998,32.033029,30.194148,30.787221999999996,6003538,0
2011-08-19 00:00:00,30.790732000000002,30.945140999999996,29.478247999999997,30.190639,6760574,0
2011-08-22 00:00:00,29.885328,30.966196999999998,29.688807,30.460856,3376373,0
2011-08-23 00:00:00,30.625794,31.499613,30.509985999999998,31.0048,4077235,0
2011-08-24 00:00:00,31.257471000000002,31.987408000000002,30.759148,31.650514,3708159,0
2011-08-25 00:00:00,31.997936,32.405017,29.741446000000003,30.794240999999996,5860072,0
2011-08-26 00:00:00,30.836353000000003,30.881974,29.541415,30.408215999999996,3845214,0
2011-08-29 00:00:00,30.832843,31.352221999999998,30.408215999999996,31.204831,2491992,0
2011-08-30 00:00:00,31.324147999999997,31.404861999999998,30.397688,30.80126,3154242,0
2011-08-31 00:00:00,31.032874,31.955824,30.650359,31.506632,5161546,0
2011-09-01 00:00:00,31.548744,31.713682000000002,30.731073,31.190794,3756014,0
2011-09-02 00:00:00,30.566135,30.741601,29.492285,30.043246999999997,6210199,0
2011-09-05 00:00:00,29.148372,29.594054999999997,28.390359999999998,28.653559,4335678,0
2011-09-06 00:00:00,28.727254,29.569490000000002,24.817877,26.49533,17824432,0
2011-09-07 00:00:00,27.1621,27.407752000000002,25.439026000000002,27.407752000000002,10221568,0
2011-09-08 00:00:00,27.267379,27.442845000000002,26.586571999999997,27.351603000000004,5921923,0
2011-09-09 00:00:00,28.776384999999998,28.867627000000002,27.063839,27.369149,10459368,0
2011-09-12 00:00:00,26.530423,27.344584,26.235640000000004,26.979615000000003,5576989,0
2011-09-13 00:00:00,27.453373,27.593745000000002,26.316354999999998,26.933994000000002,4906353,0
2011-09-14 00:00:00,26.576044,27.327038,26.442690000000002,27.190174,5311391,0
2011-09-15 00:00:00,27.007690000000004,28.074521999999998,27.007690000000004,27.344584,5471958,0
2011-09-16 00:00:00,27.779739000000003,28.053465999999997,27.102441,27.751665000000003,9041027,0
2011-09-19 00:00:00,27.176137,27.544615000000004,26.558496999999996,26.867317,3435616,0
2011-09-20 00:00:00,26.716417,27.516540999999997,26.572535,27.404242,3387127,0
2011-09-21 00:00:00,27.558652000000002,27.576199,26.856789000000003,26.944521999999996,3225601,0
2011-09-22 00:00:00,26.186510000000002,26.421634,25.653094,25.839088,5177455,0
2011-09-23 00:00:00,26.063684,27.804304,24.961759,27.667440999999997,9848725,0
2011-09-26 00:00:00,28.246478000000003,29.408061,28.053465999999997,28.846571,6112700,0
2011-09-27 00:00:00,29.61862,29.61862,28.769365999999998,29.562471000000002,5217531,0
2011-09-28 00:00:00,29.411571000000002,30.320483000000003,28.923776,29.344894,3214352,0
2011-09-29 00:00:00,29.408061,30.018682000000002,29.127315999999997,29.478247999999997,2758187,0
2011-09-30 00:00:00,29.639676,30.116943,28.814987,29.092222999999997,4418420,0
2011-10-03 00:00:00,28.249987,28.790421999999996,27.446354,28.478092999999998,2864286,0
2011-10-04 00:00:00,28.081540000000004,28.106105,27.246322999999997,27.716571000000002,3694238,0
2011-10-05 00:00:00,28.271043,28.355266999999998,27.484957,28.144708,4588891,0
2011-10-06 00:00:00,28.34123,28.874646000000002,27.941167999999998,28.874646000000002,5017356,0
2011-10-07 00:00:00,28.990453000000002,29.039583,28.221913,28.702689000000003,4182713,0
2011-10-10 00:00:00,29.116788,29.664240999999997,28.590390999999997,29.597564000000002,3221746,0
2011-10-11 00:00:00,29.499304,30.825825,29.369459000000003,30.604738,4527763,0
2011-10-12 00:00:00,30.692471,31.654023,30.471384000000004,31.482066999999997,4457634,0
2011-10-13 00:00:00,31.303092,31.453992,30.618775,31.050421000000004,3858936,0
2011-10-14 00:00:00,31.204831,32.061104,31.099551,31.475047999999997,2939085,0
2011-10-17 00:00:00,31.706663,32.124271,30.639831,30.881974,2839621,0
2011-10-18 00:00:00,30.552097999999997,31.453992,30.380142,31.173246999999996,2215121,0
2011-10-19 00:00:00,31.338185,31.373278000000003,30.706508000000003,30.941632000000002,2323073,0
2011-10-20 00:00:00,30.520514000000002,31.380297,30.278371999999997,30.278371999999997,3773897,0
2011-10-21 00:00:00,30.432781,31.422408,30.036229,31.408371000000002,4620127,0
2011-10-24 00:00:00,31.566290000000002,31.647005,30.881974,31.489085,2731478,0
2011-10-25 00:00:00,31.387315,32.145327,30.846881,31.31362,3055062,0
2011-10-26 00:00:00,31.548744,31.829489000000002,30.920576,31.450483000000002,3116945,0
2011-10-27 00:00:00,33.612221000000005,33.745575,32.485731,33.692935,6388366,0
2011-10-28 00:00:00,34.107034000000006,34.433401,33.334984999999996,33.570109,3987285,0
2011-10-31 00:00:00,33.433246000000004,33.910513,32.492748999999996,32.492748999999996,4057558,0
2011-11-01 00:00:00,31.566290000000002,31.825979999999998,30.331011,30.446819,5589450,0
2011-11-02 00:00:00,30.85039,32.02952,30.478403000000004,31.808433,3846333,0
2011-11-03 00:00:00,31.074986,33.092842,30.892502,32.727874,5919766,0
2011-11-04 00:00:00,32.889302,33.184084999999996,31.418899,31.510140999999997,3830073,0
2011-11-07 00:00:00,32.777004,33.092842,31.987408000000002,32.303246,5616646,0
2011-11-08 00:00:00,32.468184,33.471848,32.376942,32.671725,3097175,0
2011-11-09 00:00:00,33.015637,33.26129,31.450483000000002,32.113743,3788294,0
2011-11-10 00:00:00,31.422408,32.840171999999995,31.380297,32.59101,3103710,0
2011-11-11 00:00:00,32.605048,34.184239,32.461166,33.752594,3983495,0
2011-11-14 00:00:00,34.391289,34.48955,32.826134,33.005109999999995,3283362,0
2011-11-15 00:00:00,32.647159,33.689426,32.289209,33.156009999999995,3245136,0
2011-11-16 00:00:00,32.991071999999996,34.075451,32.822625,33.250762,2929068,0
2011-11-17 00:00:00,33.061259,33.429737,32.433091,32.833153,2558880,0
2011-11-18 00:00:00,32.503277000000004,33.0016,32.096197,32.38747,3374044,0
2011-11-21 00:00:00,32.327812,32.341848999999996,31.092533000000003,31.159209999999998,3723102,0
2011-11-22 00:00:00,31.576818,31.682098,30.867937,30.867937,2203254,0
2011-11-23 00:00:00,30.601228999999996,31.264489,30.464365,30.464365,3091105,0
2011-11-24 00:00:00,30.587190999999997,31.085514,29.920421,30.071322,2630053,0
2011-11-25 00:00:00,30.074831,30.724055,29.744956,30.527533000000002,2266451,0
2011-11-28 00:00:00,30.983744,32.001445000000004,30.899520000000003,32.001445000000004,3499459,0
2011-11-29 00:00:00,31.955824,32.475203,31.555761999999998,32.138309,2392405,0
2011-11-30 00:00:00,32.036539000000005,34.580791999999995,31.815452,34.222842,6141301,0
2011-12-01 00:00:00,33.903494,34.152656,32.994582,33.229706,4383307,0
2011-12-02 00:00:00,33.766631,33.864892,33.0016,33.194613000000004,2828798,0
2011-12-05 00:00:00,33.759612,33.956134000000006,33.289364,33.440265000000004,2560864,0
2011-12-06 00:00:00,33.292873,33.549053,32.920885999999996,33.015637,4033165,0
2011-12-07 00:00:00,33.5666,33.647314,32.559426,33.110389,2702557,0
2011-12-08 00:00:00,33.299892,33.819271,32.59101,32.615576000000004,3700149,0
2011-12-09 00:00:00,32.2857,33.35955,32.082159999999995,33.250762,3213476,0
2011-12-12 00:00:00,32.94896,32.980544,32.159365,32.159365,2903358,0
2011-12-13 00:00:00,32.299737,32.69278,31.762812,32.096197,2711422,0
